1778745,1.73977,-0.930092,1.51642,0,0,0
1778746,1.73488,-0.933641,1.5164,0,0,0
1778747,1.72922,-0.937329,1.51644,0,0,0
1778750,1.71316,-0.94768,1.51631,0,0,0
1778751,1.70794,-0.951303,1.51634,0,0,0
1778752,1.70224,-0.954693,1.51628,0,0,0
1778755,1.68549,-0.963903,1.51592,0,0,0
1778756,1.67981,-0.967299,1.51602,0,0,0
1778757,1.67434,-0.970081,1.51589,0,0,0
1778760,1.65671,-0.979148,1.51557,0,0,0
1778761,1.65089,-0.981875,1.51541,0,0,0
1778762,1.64523,-0.984197,1.51532,0,0,0
1778765,1.62712,-0.992545,1.51506,0,0,0
1778766,1.62114,-0.995191,1.51498,0,0,0
1778767,1.61507,-0.997739,1.51486,0,0,0
1778770,1.59685,-1.00509,1.51484,0,0,0
1778771,1.59121,-1.00706,1.51467,0,0,0
1778772,1.58502,-1.00916,1.5145,0,0,0
1778775,1.56631,-1.01538,1.51419,0,0,0
1778776,1.55963,-1.01833,1.51434,0,0,0
1778777,1.5531,-1.0201,1.5142,0,0,0
1778780,1.53401,-1.02548,1.51396,0,0,0
1778781,1.52775,-1.02685,1.51365,0,0,0
1778782,1.52115,-1.02891,1.51378,0,0,0
1778785,1.50144,-1.03353,1.51325,0,0,0
1778786,1.49447,-1.03523,1.51334,0,0,0
1778787,1.48818,-1.03635,1.51313,0,0,0
1778790,1.46751,-1.04025,1.51234,0,0,0
1778791,1.46087,-1.04194,1.51258,0,0,0
1778792,1.45457,-1.04247,1.51254,0,0,0
1778795,1.43423,-1.04562,1.51212,0,0,0
1778796,1.42724,-1.04651,1.51219,0,0,0
1778797,1.42085,-1.0471,1.51194,0,0,0
1778800,1.40019,-1.04942,1.5118,0,0,0
1778801,1.39339,-1.04993,1.51141,0,0,0
1778802,1.38676,-1.05024,1.51152,0,0,0
1778805,1.3659,-1.05182,1.51138,0,0,0
1778806,1.35893,-1.05218,1.51123,0,0,0
1778807,1.35255,-1.05216,1.51108,0,0,0
1778810,1.33152,-1.05292,1.51052,0,0,0
1778811,1.32417,-1.05356,1.51043,0,0,0
1778812,1.31765,-1.05295,1.51015,0,0,0
1778815,1.29714,-1.05264,1.50989,0,0,0
1778816,1.28945,-1.0524,1.50969,0,0,0
1778817,1.28284,-1.05169,1.50946,0,0,0
1778820,1.26193,-1.05062,1.50886,0,0,0
1778821,1.25503,-1.05018,1.50881,0,0,0
1778822,1.24798,-1.04962,1.50864,0,0,0
1778825,1.22659,-1.0478,1.508,0,0,0
1778826,1.21964,-1.04702,1.50793,0,0,0
1778827,1.21247,-1.04651,1.5075,0,0,0
1778830,1.19173,-1.04388,1.50697,0,0,0
1778831,1.18515,-1.04211,1.50676,0,0,0
1778832,1.17823,-1.04102,1.50653,0,0,0
1778835,1.15732,-1.038,1.50592,0,0,0
1778836,1.15004,-1.03642,1.50564,0,0,0
1778837,1.14281,-1.03541,1.50549,0,0,0
1778840,1.12207,-1.03073,1.50474,0,0,0
1778841,1.11534,-1.02894,1.50434,0,0,0
1778842,1.10848,-1.02725,1.50413,0,0,0
1778845,1.08714,-1.02233,1.50301,0,0,0
1778846,1.07983,-1.02019,1.50254,0,0,0
1778847,1.07329,-1.0183,1.50221,0,0,0
1778850,1.05286,-1.012,1.50062,0,0,0
1778851,1.04551,-1.01029,1.5,0,0,0
1778852,1.03863,-1.00823,1.49936,0,0,0
1778855,1.01819,-1.0024,1.49678,0,0,0
1778856,1.01118,-1.00059,1.49582,0,0,0
1778857,1.00387,-0.998638,1.49491,0,0,0
1778860,0.983641,-0.993511,1.4911,0,0,0
1778861,0.976662,-0.992028,1.48959,0,0,0
1778862,0.969471,-0.990669,1.48802,0,0,0
1778865,0.949608,-0.985436,1.48272,0,0,0
1778866,0.942671,-0.983953,1.48072,0,0,0
1778867,0.93632,-0.98278,1.47832,0,0,0
1778870,0.916596,-0.978943,1.47104,0,0,0
1778871,0.910144,-0.97695,1.46826,0,0,0
1778872,0.90331,-0.976261,1.46511,0,0,0
1778875,0.884852,-0.972965,1.45546,0,0,0
1778876,0.878783,-0.9714,1.45221,0,0,0
1778877,0.872615,-0.970022,1.44852,0,0,0
1778880,0.855796,-0.966955,1.43729,0,0,0
1778881,0.850034,-0.965475,1.43333,0,0,0
1778882,0.844724,-0.96448,1.42918,0,0,0
1778885,0.829451,-0.961319,1.41673,0,0,0
1778886,0.824611,-0.960218,1.41231,0,0,0
1778887,0.82002,-0.959537,1.40779,0,0,0
1778890,0.807172,-0.955835,1.39416,0,0,0
1778891,0.8033,-0.955181,1.38902,0,0,0
1778892,0.799175,-0.954441,1.3841,0,0,0
1778895,0.788536,-0.952102,1.36804,0,0,0
1778896,0.785163,-0.951718,1.36262,0,0,0
1778897,0.782011,-0.950747,1.35691,0,0,0
1778900,0.774035,-0.948521,1.33943,0,0,0
1778901,0.771743,-0.947829,1.33337,0,0,0
1778902,0.769739,-0.947221,1.32732,0,0,0
1778905,0.764048,-0.945424,1.30772,0,0,0
1778906,0.762511,-0.94489,1.30107,0,0,0
1778907,0.761381,-0.944135,1.2945,0,0,0
1778910,0.757885,-0.942869,1.27329,0,0,0
1778911,0.75697,-0.94239,1.26602,0,0,0
1778912,0.756517,-0.941925,1.25901,0,0,0
1778915,0.755662,-0.94069,1.23654,0,0,0
1778916,0.75554,-0.940528,1.22879,0,0,0
1778917,0.755588,-0.940189,1.22146,0,0,0
1778920,0.75617,-0.939409,1.1985,0,0,0
1778921,0.756582,-0.939265,1.19071,0,0,0
1778922,0.757292,-0.939222,1.18312,0,0,0
1778925,0.759085,-0.939276,1.15942,0,0,0
1778926,0.76005,-0.939271,1.15161,0,0,0
1778927,0.76108,-0.939508,1.14383,0,0,0
1778930,0.764338,-0.940044,1.12013,0,0,0
1778931,0.765683,-0.940024,1.11257,0,0,0
1778932,0.767092,-0.940442,1.10474,0,0,0
1778935,0.771635,-0.940828,1.08194,0,0,0
1778936,0.77356,-0.940847,1.07431,0,0,0
1778937,0.775356,-0.941435,1.06687,0,0,0
1778940,0.780875,-0.942569,1.04472,0,0,0
1778941,0.782866,-0.943199,1.03729,0,0,0
1778942,0.784866,-0.943495,1.03012,0,0,0
1778945,0.792222,-0.944711,1.00889,0,0,0
1778946,0.794057,-0.945353,1.0017,0,0,0
1778947,0.796421,-0.945847,0.994927,0,0,0
1778950,0.802839,-0.947953,0.973867,0,0,0
1778951,0.805119,-0.948061,0.967581,0,0,0
1778952,0.807346,-0.948533,0.96068,0,0,0
1778955,0.813749,-0.95029,0.940652,0,0,0
1778956,0.815999,-0.950431,0.934144,0,0,0
1778957,0.817937,-0.95102,0.927526,0,0,0
1778960,0.823725,-0.952914,0.907692,0,0,0
1778961,0.825597,-0.953738,0.901326,0,0,0
1778962,0.827482,-0.953737,0.894836,0,0,0
1778965,0.83282,-0.95556,0.875626,0,0,0
1778966,0.834311,-0.956286,0.86906,0,0,0
1778967,0.836062,-0.95665,0.86292,0,0,0
1778970,0.84112,-0.958729,0.843708,0,0,0
1778971,0.842846,-0.958676,0.837484,0,0,0
1778972,0.844382,-0.95933,0.831135,0,0,0
1778975,0.84857,-0.96118,0.812471,0,0,0
1778976,0.850294,-0.961473,0.806204,0,0,0
1778977,0.851498,-0.962997,0.800027,0,0,0
1778980,0.85613,-0.964399,0.780697,0,0,0
1778981,0.857804,-0.964902,0.774499,0,0,0
1778982,0.859243,-0.965337,0.768131,0,0,0
1778985,0.864577,-0.966445,0.749915,0,0,0
1778986,0.866461,-0.967062,0.743366,0,0,0
1778987,0.867998,-0.96771,0.737123,0,0,0
1778990,0.873238,-0.969099,0.718424,0,0,0
1778991,0.875006,-0.969556,0.712183,0,0,0
1778992,0.87678,-0.970041,0.705883,0,0,0
1778995,0.882204,-0.971289,0.687253,0,0,0
1778996,0.883975,-0.97186,0.681175,0,0,0
1778997,0.885801,-0.972211,0.675083,0,0,0
1779000,0.8916,-0.973753,0.656703,0,0,0
1779001,0.893454,-0.974244,0.650307,0,0,0
1779002,0.89572,-0.974735,0.644102,0,0,0
1779005,0.900851,-0.975785,0.625574,0,0,0
1779006,0.90285,-0.976322,0.619414,0,0,0
1779007,0.904817,-0.97665,0.613171,0,0,0
1779010,0.910823,-0.977804,0.594679,0,0,0
1779011,0.912775,-0.977763,0.588824,0,0,0
1779012,0.914554,-0.97862,0.582536,0,0,0
1779015,0.920471,-0.97972,0.564171,0,0,0
1779016,0.922527,-0.98021,0.558032,0,0,0
1779017,0.924488,-0.980309,0.55178,0,0,0
1779020,0.929596,-0.982346,0.532896,0,0,0
1779021,0.93234,-0.981903,0.527489,0,0,0
1779022,0.934295,-0.982226,0.521357,0,0,0
1779025,0.940064,-0.983304,0.503094,0,0,0
1779026,0.942136,-0.983575,0.496892,0,0,0
1779027,0.944332,-0.983974,0.490718,0,0,0
1779030,0.949824,-0.985355,0.472314,0,0,0
1779031,0.951705,-0.985615,0.466158,0,0,0
1779032,0.953778,-0.985838,0.460163,0,0,0
1779035,0.960281,-0.986543,0.441759,0,0,0
1779036,0.96217,-0.987193,0.435573,0,0,0
1779037,0.963911,-0.987541,0.42945,0,0,0
1779040,0.970322,-0.988775,0.410643,0,0,0
1779041,0.971521,-0.989141,0.404506,0,0,0
1779042,0.974063,-0.989864,0.398471,0,0,0
1779045,0.979698,-0.99064,0.379709,0,0,0
1779046,0.981891,-0.991357,0.373795,0,0,0
1779047,0.983615,-0.991465,0.367655,0,0,0
1779050,0.989478,-0.993155,0.34953,0,0,0
1779051,0.991644,-0.99333,0.343567,0,0,0
1779052,0.993474,-0.993838,0.337602,0,0,0
1779055,0.999141,-0.995154,0.319979,0,0,0
1779056,1.00099,-0.995678,0.314289,0,0,0
1779057,1.00314,-0.996,0.308696,0,0,0
1779060,1.00873,-0.997571,0.291531,0,0,0
1779061,1.01062,-0.998047,0.285981,0,0,0
1779062,1.01236,-0.998192,0.28029,0,0,0
1779065,1.01743,-0.999584,0.26352,0,0,0
1779066,1.01903,-0.999967,0.258034,0,0,0
1779067,1.02068,-1.00032,0.252512,0,0,0
1779070,1.02567,-1.00146,0.23604,0,0,0
1779071,1.02733,-1.00147,0.230873,0,0,0
1779072,1.02904,-1.00232,0.225492,0,0,0
1779075,1.03398,-1.00255,0.209303,0,0,0
1779076,1.03515,-1.00315,0.204371,0,0,0
1779077,1.03681,-1.00356,0.199102,0,0,0
1779080,1.04136,-1.00422,0.183825,0,0,0
1779081,1.04285,-1.00441,0.17882,0,0,0
1779082,1.04421,-1.00484,0.173861,0,0,0
1779085,1.0491,-1.00548,0.159372,0,0,0
1779086,1.05083,-1.00544,0.154391,0,0,0
1779087,1.05221,-1.00591,0.149868,0,0,0
1779090,1.05662,-1.0059,0.135784,0,0,0
1779091,1.05823,-1.0061,0.131167,0,0,0
1779092,1.05976,-1.00558,0.126318,0,0,0
1779095,1.06415,-1.00565,0.113053,0,0,0
1779096,1.06488,-1.00604,0.108898,0,0,0
1779097,1.06568,-1.00588,0.10538,0,0,0
1779100,1.06742,-1.00656,0.103047,0,0,0
1779101,1.06807,-1.00683,0.104903,0,0,0
1779102,1.06863,-1.00728,0.106804
